time,temperature_2m,snowfall,precipitation,wind_speed_10m,wind_direction_10m,relative_humidity_2m,shortwave_radiation,cloud_cover
2024-09-18 05:00:00,-0.7,0.0,0.0,33.2,283,67,0.0,24
2024-09-18 06:00:00,-0.9,0.0,0.0,35.5,283,64,0.0,0
2024-09-18 07:00:00,-0.2,0.0,0.0,37.6,285,64,66.0,0
2024-09-18 08:00:00,0.8,0.0,0.0,35.4,285,68,276.0,3
2024-09-18 09:00:00,1.8,0.0,0.0,35.3,284,63,492.0,9
2024-09-18 10:00:00,2.7,0.0,0.0,36.8,284,60,669.0,1
2024-09-18 11:00:00,3.8,0.0,0.0,39.8,288,56,801.0,0
2024-09-18 12:00:00,4.2,0.0,0.0,43.7,289,55,829.0,64
2024-09-18 13:00:00,4.4,0.0,0.0,42.6,289,54,677.0,20
2024-09-18 14:00:00,5.1,0.0,0.0,41.0,288,49,779.0,0
2024-09-18 15:00:00,5.1,0.0,0.0,39.1,290,49,668.0,0
2024-09-18 16:00:00,4.8,0.0,0.0,37.6,292,48,487.0,0
2024-09-18 17:00:00,4.0,0.0,0.0,35.2,292,52,275.0,0
2024-09-18 18:00:00,2.9,0.0,0.0,32.1,293,54,67.0,0
2024-09-18 19:00:00,2.8,0.0,0.0,31.0,293,51,0.0,0
2024-09-18 20:00:00,2.9,0.0,0.0,31.1,294,47,0.0,0
2024-09-18 21:00:00,3.0,0.0,0.0,31.0,293,44,0.0,0
2024-09-18 22:00:00,3.0,0.0,0.0,29.9,292,43,0.0,0
2024-09-18 23:00:00,3.1,0.0,0.0,26.6,300,44,0.0,0
2024-09-19 00:00:00,2.2,0.0,0.0,26.3,300,47,0.0,0
2024-09-19 01:00:00,1.6,0.0,0.0,24.8,298,45,0.0,0
2024-09-19 02:00:00,0.5,0.0,0.0,21.9,297,49,0.0,13
2024-09-19 03:00:00,-0.5,0.0,0.0,20.5,294,56,0.0,13
2024-09-19 04:00:00,-0.5,0.0,0.0,20.5,288,59,0.0,88
2024-09-19 05:00:00,-0.9,0.0,0.0,19.8,289,69,0.0,100
2024-09-19 06:00:00,-0.8,0.14,0.2,21.7,285,78,0.0,100
2024-09-19 07:00:00,-0.5,0.07,0.1,22.3,288,80,35.0,99
2024-09-19 08:00:00,-0.2,0.0,0.0,18.6,288,81,134.0,97
2024-09-19 09:00:00,0.1,0.0,0.0,20.7,287,83,271.0,100
2024-09-19 10:00:00,0.1,0.0,0.0,24.2,288,88,258.0,100
2024-09-19 11:00:00,2.0,0.07,0.1,31.8,293,78,396.0,100
2024-09-19 12:00:00,1.2,0.14,0.3,27.9,295,86,290.0,100
2024-09-19 13:00:00,0.4,0.42,0.6,23.2,298,92,175.0,100
2024-09-19 14:00:00,0.0,0.42,0.8,23.0,295,96,118.0,100
2024-09-19 15:00:00,0.2,0.07,0.2,30.5,287,99,154.0,100
2024-09-19 16:00:00,0.5,0.0,0.1,32.8,291,99,101.0,100
2024-09-19 17:00:00,0.3,0.0,0.1,32.3,287,98,94.0,100
2024-09-19 18:00:00,-0.0,0.0,0.1,33.9,287,99,16.0,100
2024-09-19 19:00:00,-0.2,0.0,0.1,31.6,285,100,0.0,100
2024-09-19 20:00:00,-0.6,0.0,0.1,28.9,284,100,0.0,100
2024-09-19 21:00:00,-0.6,0.0,0.0,29.6,283,98,0.0,99
2024-09-19 22:00:00,-0.8,0.0,0.0,29.9,283,95,0.0,100
2024-09-19 23:00:00,-0.7,0.0,0.1,28.6,285,100,0.0,100
2024-09-20 00:00:00,-1.0,0.0,0.0,27.2,281,97,0.0,100
2024-09-20 01:00:00,-1.5,0.0,0.0,27.3,279,99,0.0,100
2024-09-20 02:00:00,-1.8,0.0,0.0,26.8,277,99,0.0,100
2024-09-20 03:00:00,-2.0,0.0,0.0,24.6,277,99,0.0,100
2024-09-20 04:00:00,-1.9,0.0,0.0,23.6,277,99,0.0,100
2024-09-20 05:00:00,-2.1,0.0,0.0,21.7,275,99,0.0,100
2024-09-20 06:00:00,-2.2,0.0,0.0,18.4,271,99,0.0,100
2024-09-20 07:00:00,-1.9,0.0,0.0,18.4,269,99,28.0,100
2024-09-20 08:00:00,-1.5,0.0,0.0,16.9,272,100,97.0,100
2024-09-20 09:00:00,-0.8,0.0,0.0,15.5,271,92,237.0,96
2024-09-20 10:00:00,0.5,0.0,0.0,16.2,271,83,477.0,100
2024-09-20 11:00:00,1.3,0.0,0.0,18.1,277,81,512.0,100
2024-09-20 12:00:00,1.1,0.07,0.1,17.6,281,84,487.0,100
2024-09-20 13:00:00,0.1,0.07,0.2,16.7,284,93,329.0,100
2024-09-20 14:00:00,-0.3,0.14,0.2,16.1,286,96,235.0,100
2024-09-20 15:00:00,-0.2,0.21,0.3,17.6,285,94,175.0,100
2024-09-20 16:00:00,-0.2,0.14,0.2,18.2,284,94,133.0,100
2024-09-20 17:00:00,-0.5,0.14,0.2,16.0,284,97,75.0,100
2024-09-20 18:00:00,-0.6,0.21,0.4,20.6,289,97,12.0,100
2024-09-20 19:00:00,-0.5,0.07,0.2,25.5,289,98,0.0,100
2024-09-20 20:00:00,-0.2,0.56,0.9,25.5,289,98,0.0,100
2024-09-20 21:00:00,-0.5,0.28,0.6,30.4,291,100,0.0,100
2024-09-20 22:00:00,-0.3,0.21,0.6,31.8,293,100,0.0,100
2024-09-20 23:00:00,-0.3,0.77,1.4,18.5,303,100,0.0,100
2024-09-21 00:00:00,-0.3,1.82,2.8,18.2,304,100,0.0,100
2024-09-21 01:00:00,-0.5,0.91,1.6,21.9,297,100,0.0,100
2024-09-21 02:00:00,-1.0,0.42,0.8,31.0,290,100,0.0,100
2024-09-21 03:00:00,-1.4,0.0,0.1,34.3,291,100,0.0,100
2024-09-21 04:00:00,-2.0,0.07,0.1,33.1,292,99,0.0,100
2024-09-21 05:00:00,-1.9,0.14,0.2,31.6,293,99,0.0,100
2024-09-21 06:00:00,-1.8,0.14,0.2,29.2,294,99,0.0,100
2024-09-21 07:00:00,-1.7,0.07,0.2,29.0,293,99,15.0,100
2024-09-21 08:00:00,-1.5,0.07,0.2,29.6,288,99,57.0,100
2024-09-21 09:00:00,-1.0,0.07,0.2,27.6,285,100,161.0,100
2024-09-21 10:00:00,-0.6,0.07,0.2,26.1,285,100,259.0,100
2024-09-21 11:00:00,0.7,0.07,0.1,26.5,285,82,421.0,86
2024-09-21 12:00:00,1.3,0.07,0.1,24.8,283,83,572.0,100
2024-09-21 13:00:00,1.1,0.07,0.1,22.5,283,87,445.0,100
2024-09-21 14:00:00,0.3,0.0,0.1,21.1,284,96,295.0,100
2024-09-21 15:00:00,0.4,0.0,0.1,20.7,283,93,294.0,100
2024-09-21 16:00:00,0.1,0.07,0.2,19.3,284,94,182.0,100
2024-09-21 17:00:00,-0.1,0.14,0.2,18.2,284,96,86.0,100
2024-09-21 18:00:00,-0.4,0.07,0.2,19.0,280,97,20.0,100
2024-09-21 19:00:00,-0.4,0.07,0.1,21.3,281,98,0.0,100
2024-09-21 20:00:00,-0.3,0.07,0.1,21.2,280,98,0.0,100
2024-09-21 21:00:00,-0.2,0.14,0.3,18.9,279,97,0.0,100
2024-09-21 22:00:00,-0.0,0.14,0.2,20.1,279,98,0.0,100
2024-09-21 23:00:00,0.1,0.0,0.4,17.7,283,100,0.0,100
2024-09-22 00:00:00,0.1,0.14,0.9,18.8,277,100,0.0,100
2024-09-22 01:00:00,0.5,0.42,1.3,18.8,277,100,0.0,100
2024-09-22 02:00:00,0.5,0.07,1.0,19.6,287,100,0.0,100
2024-09-22 03:00:00,0.4,0.0,0.5,27.8,280,100,0.0,100
2024-09-22 04:00:00,0.4,0.0,0.1,31.8,276,100,0.0,100
2024-09-22 05:00:00,0.0,0.0,0.0,26.6,269,100,0.0,100
2024-09-22 06:00:00,-0.0,0.0,0.0,28.1,270,100,0.0,100
2024-09-22 07:00:00,0.3,0.0,0.0,27.0,273,100,20.0,100
2024-09-22 08:00:00,1.1,0.0,0.0,20.9,270,100,126.0,100
2024-09-22 09:00:00,1.3,0.0,0.0,22.0,274,95,234.0,100
2024-09-22 10:00:00,3.1,0.0,0.0,21.1,278,82,494.0,100
2024-09-22 11:00:00,2.2,0.0,0.2,23.2,283,93,465.0,100
2024-09-22 12:00:00,2.6,0.0,0.2,23.0,280,93,524.0,100
2024-09-22 13:00:00,2.7,0.0,0.2,22.6,279,91,522.0,100
2024-09-22 14:00:00,3.1,0.0,0.1,24.7,278,86,465.0,96
2024-09-22 15:00:00,3.6,0.0,0.0,24.6,276,81,411.0,100
2024-09-22 16:00:00,3.2,0.0,0.0,20.2,274,83,268.0,100
2024-09-22 17:00:00,2.7,0.0,0.0,18.1,276,87,176.0,100
2024-09-22 18:00:00,1.8,0.0,0.0,18.2,279,95,39.0,100
2024-09-22 19:00:00,1.8,0.0,0.0,19.4,281,96,0.0,100
2024-09-22 20:00:00,1.7,0.0,0.0,19.7,285,95,0.0,100
2024-09-22 21:00:00,1.4,0.0,0.0,18.3,286,96,0.0,94
2024-09-22 22:00:00,0.5,0.0,0.0,17.7,283,98,0.0,65
2024-09-22 23:00:00,1.6,0.0,0.0,20.7,277,95,0.0,69
2024-09-23 00:00:00,1.3,0.0,0.0,19.6,276,96,0.0,100
2024-09-23 01:00:00,1.6,0.0,0.0,19.6,277,96,0.0,91
2024-09-23 02:00:00,1.5,0.0,0.0,20.4,278,96,0.0,60
2024-09-23 03:00:00,1.4,0.0,0.0,20.9,281,95,0.0,55
2024-09-23 04:00:00,1.5,0.0,0.0,20.3,282,93,0.0,62
2024-09-23 05:00:00,1.4,0.0,0.0,20.3,283,93,0.0,49
2024-09-23 06:00:00,1.4,0.0,0.0,21.4,283,92,0.0,48
2024-09-23 07:00:00,3.3,0.0,0.0,20.7,283,83,69.0,48
2024-09-23 08:00:00,5.1,0.0,0.0,20.5,285,73,235.0,47
2024-09-23 09:00:00,6.1,0.0,0.0,22.6,284,68,465.0,27
2024-09-23 10:00:00,7.3,0.0,0.0,21.9,284,62,651.0,27
2024-09-23 11:00:00,7.8,0.0,0.0,23.6,277,63,780.0,34
2024-09-23 12:00:00,7.8,0.0,0.0,22.8,275,64,726.0,69
2024-09-23 13:00:00,8.1,0.0,0.0,21.7,276,64,667.0,54
2024-09-23 14:00:00,9.1,0.0,0.0,20.7,277,59,726.0,18
2024-09-23 15:00:00,8.6,0.0,0.0,19.5,275,63,623.0,30
2024-09-23 16:00:00,7.8,0.0,0.0,18.1,275,67,472.0,24
2024-09-23 17:00:00,6.6,0.0,0.0,13.7,272,75,276.0,21
2024-09-23 18:00:00,3.9,0.0,0.0,11.9,275,90,75.0,8
2024-09-23 19:00:00,2.1,0.0,0.0,13.3,272,97,0.0,83
2024-09-23 20:00:00,2.4,0.0,0.0,12.7,277,93,0.0,92
2024-09-23 21:00:00,2.8,0.0,0.0,11.4,283,89,0.0,100
2024-09-23 22:00:00,2.9,0.0,0.0,10.9,287,82,0.0,100
2024-09-23 23:00:00,2.6,0.0,0.0,10.7,282,79,0.0,100
2024-09-24 00:00:00,2.9,0.0,0.0,11.0,281,78,0.0,100
2024-09-24 01:00:00,2.5,0.0,0.0,10.9,278,83,0.0,100
2024-09-24 02:00:00,2.0,0.0,0.0,10.9,278,87,0.0,100
2024-09-24 03:00:00,2.1,0.0,0.0,11.7,279,88,0.0,100
2024-09-24 04:00:00,2.6,0.0,0.0,12.7,278,84,0.0,100
2024-09-24 05:00:00,2.9,0.0,0.0,13.1,278,80,0.0,100
2024-09-24 06:00:00,3.5,0.0,0.0,13.4,276,70,0.0,100
2024-09-24 07:00:00,5.0,0.0,0.0,13.4,278,56,62.0,100
2024-09-24 08:00:00,6.9,0.0,0.0,12.7,277,44,170.0,100
2024-09-24 09:00:00,8.5,0.0,0.0,13.1,279,46,312.0,100
2024-09-24 10:00:00,9.5,0.0,0.0,14.8,284,48,458.0,100
2024-09-24 11:00:00,10.7,0.0,0.0,19.0,289,54,676.0,85
2024-09-24 12:00:00,11.8,0.0,0.0,23.5,295,47,812.0,97
2024-09-24 13:00:00,11.7,0.0,0.0,24.0,300,48,750.0,86
2024-09-24 14:00:00,11.6,0.0,0.0,21.7,302,47,691.0,76
2024-09-24 15:00:00,11.6,0.0,0.0,19.3,303,43,599.0,95
2024-09-24 16:00:00,11.0,0.0,0.0,17.5,307,45,424.0,100
2024-09-24 17:00:00,9.8,0.0,0.0,14.3,304,52,229.0,57
2024-09-24 18:00:00,8.1,0.0,0.0,8.9,313,65,65.0,87
2024-09-24 19:00:00,6.6,0.0,0.0,7.9,300,71,0.0,90
2024-09-24 20:00:00,5.7,0.0,0.0,10.6,280,71,0.0,95
2024-09-24 21:00:00,4.7,0.0,0.0,9.7,270,76,0.0,100
2024-09-24 22:00:00,3.6,0.0,0.0,9.4,268,84,0.0,62
2024-09-24 23:00:00,7.6,0.0,0.0,16.1,297,49,0.0,27
2024-09-25 00:00:00,7.3,0.0,0.0,17.6,305,50,0.0,99
2024-09-25 01:00:00,7.0,0.0,0.0,22.3,309,56,0.0,100
2024-09-25 02:00:00,6.7,0.0,0.1,28.3,301,60,0.0,100
2024-09-25 03:00:00,5.0,0.0,0.3,29.8,298,76,0.0,100
2024-09-25 04:00:00,3.7,0.0,1.8,30.3,294,100,0.0,100
2024-09-25 05:00:00,3.9,0.0,1.6,26.8,294,100,0.0,100
2024-09-25 06:00:00,3.8,0.0,1.0,21.9,293,100,0.0,100
2024-09-25 07:00:00,4.0,0.0,1.2,23.5,293,100,15.0,100
2024-09-25 08:00:00,4.6,0.0,0.7,20.3,290,100,88.0,100
2024-09-25 09:00:00,5.3,0.0,0.9,16.4,285,100,162.0,100
2024-09-25 10:00:00,5.5,0.0,1.2,17.0,283,100,215.0,100
2024-09-25 11:00:00,5.7,0.0,1.7,33.5,299,100,147.0,100
2024-09-25 12:00:00,6.0,0.0,1.0,38.3,298,100,159.0,100
2024-09-25 13:00:00,5.7,0.0,1.1,37.0,298,100,105.0,100
2024-09-25 14:00:00,5.8,0.0,1.8,35.7,300,100,142.0,100
2024-09-25 15:00:00,5.7,0.0,2.4,29.5,295,100,113.0,100
2024-09-25 16:00:00,5.7,0.0,2.0,19.3,288,100,114.0,100
2024-09-25 17:00:00,5.6,0.0,2.8,9.8,277,100,44.0,100
2024-09-25 18:00:00,5.3,0.0,3.4,4.8,285,100,12.0,100
2024-09-25 19:00:00,5.1,0.0,2.3,2.8,297,100,0.0,100
2024-09-25 20:00:00,4.9,0.0,2.1,1.0,239,100,0.0,100
2024-09-25 21:00:00,4.3,0.0,3.0,1.7,198,100,0.0,100
2024-09-25 22:00:00,3.5,0.0,2.9,4.4,125,100,0.0,100
2024-09-25 23:00:00,0.3,0.0,0.9,6.4,137,100,0.0,100
2024-09-26 00:00:00,-0.8,0.49,0.8,10.2,159,97,0.0,100
2024-09-26 01:00:00,-1.7,0.42,0.6,10.3,168,97,0.0,100
2024-09-26 02:00:00,-1.9,0.28,0.4,8.6,160,97,0.0,100
2024-09-26 03:00:00,-1.9,1.19,1.7,9.4,172,96,0.0,100
2024-09-26 04:00:00,-2.1,1.82,2.6,9.2,169,95,0.0,100
2024-09-26 05:00:00,-2.2,1.33,1.9,10.9,160,95,0.0,100
2024-09-26 06:00:00,-2.6,0.49,0.7,14.2,156,97,0.0,100
2024-09-26 07:00:00,-2.9,0.35,0.5,12.4,154,95,11.0,100
2024-09-26 08:00:00,-2.9,0.42,0.6,12.2,156,93,45.0,100
2024-09-26 09:00:00,-2.6,0.35,0.5,11.6,152,91,73.0,99
2024-09-26 10:00:00,-2.0,0.14,0.3,11.6,152,88,155.0,100
2024-09-26 11:00:00,-1.3,0.07,0.1,12.2,152,80,300.0,87
2024-09-26 12:00:00,0.2,0.0,0.0,13.0,151,76,630.0,95
2024-09-26 13:00:00,0.6,0.0,0.0,12.3,149,76,606.0,90
2024-09-26 14:00:00,0.8,0.0,0.0,10.7,145,74,520.0,53
2024-09-26 15:00:00,0.9,0.0,0.0,10.1,136,73,479.0,52
2024-09-26 16:00:00,0.7,0.0,0.0,9.8,134,75,390.0,58
2024-09-26 17:00:00,-0.3,0.0,0.0,8.4,130,81,224.0,78
2024-09-26 18:00:00,-1.5,0.0,0.0,6.1,130,92,60.0,89
2024-09-26 19:00:00,-2.1,0.0,0.0,4.3,152,97,0.0,68
2024-09-26 20:00:00,-4.6,0.0,0.0,4.4,189,96,0.0,63
2024-09-26 21:00:00,-6.8,0.0,0.0,6.5,203,96,0.0,56
2024-09-26 22:00:00,-4.5,0.0,0.0,5.1,216,91,0.0,48
2024-09-26 23:00:00,-4.9,0.0,0.0,4.3,237,87,0.0,12
2024-09-27 00:00:00,-4.7,0.0,0.0,1.5,263,84,0.0,18
2024-09-27 01:00:00,-4.5,0.0,0.0,2.5,291,83,0.0,11
2024-09-27 02:00:00,-4.7,0.0,0.0,3.4,295,83,0.0,5
2024-09-27 03:00:00,-4.6,0.0,0.0,4.5,299,79,0.0,2
2024-09-27 04:00:00,-4.2,0.0,0.0,3.7,293,73,0.0,0
2024-09-27 05:00:00,-3.8,0.0,0.0,3.5,285,69,0.0,0
2024-09-27 06:00:00,-3.0,0.0,0.0,5.1,288,62,1.0,0
2024-09-27 07:00:00,-4.2,0.0,0.0,3.4,288,68,107.0,0
2024-09-27 08:00:00,2.7,0.0,0.0,1.5,76,54,335.0,0
2024-09-27 09:00:00,2.6,0.0,0.0,2.9,86,66,555.0,0
2024-09-27 10:00:00,3.8,0.0,0.0,3.1,90,63,735.0,0
2024-09-27 11:00:00,4.8,0.0,0.0,5.0,105,55,862.0,0
2024-09-27 12:00:00,6.8,0.0,0.0,8.3,101,48,925.0,0
2024-09-27 13:00:00,7.3,0.0,0.0,7.6,102,46,920.0,0
2024-09-27 14:00:00,7.9,0.0,0.0,6.6,107,43,847.0,0
2024-09-27 15:00:00,8.0,0.0,0.0,7.2,108,42,712.0,0
2024-09-27 16:00:00,7.1,0.0,0.0,7.9,101,45,525.0,0
2024-09-27 17:00:00,5.5,0.0,0.0,6.5,95,57,305.0,0
2024-09-27 18:00:00,4.0,0.0,0.0,5.0,15,56,88.0,0
2024-09-27 19:00:00,0.5,0.0,0.0,3.1,298,72,0.0,0
2024-09-27 20:00:00,0.9,0.0,0.0,2.3,270,67,0.0,0
2024-09-27 21:00:00,0.5,0.0,0.0,5.3,262,65,0.0,0
2024-09-27 22:00:00,-0.4,0.0,0.0,4.0,270,69,0.0,0
2024-09-27 23:00:00,-0.8,0.0,0.0,3.2,267,80,0.0,0
2024-09-28 00:00:00,-0.3,0.0,0.0,0.9,259,71,0.0,0
2024-09-28 01:00:00,0.5,0.0,0.0,0.5,270,59,0.0,0
2024-09-28 02:00:00,0.8,0.0,0.0,0.7,270,53,0.0,0
2024-09-28 03:00:00,0.4,0.0,0.0,0.5,270,52,0.0,0
2024-09-28 04:00:00,0.4,0.0,0.0,1.6,276,51,0.0,0
2024-09-28 05:00:00,0.3,0.0,0.0,3.4,295,52,0.0,0
2024-09-28 06:00:00,1.0,0.0,0.0,4.0,302,49,1.0,0
2024-09-28 07:00:00,5.0,0.0,0.0,2.7,328,50,109.0,0
2024-09-28 08:00:00,8.3,0.0,0.0,4.9,73,44,329.0,0
2024-09-28 09:00:00,9.4,0.0,0.0,7.4,67,40,542.0,0
2024-09-28 10:00:00,10.5,0.0,0.0,9.9,69,37,722.0,0
2024-09-28 11:00:00,8.7,0.0,0.0,7.6,68,43,845.0,0
2024-09-28 12:00:00,9.3,0.0,0.0,8.5,65,42,911.0,0
2024-09-28 13:00:00,9.4,0.0,0.0,7.9,60,44,907.0,1
2024-09-28 14:00:00,9.4,0.0,0.0,7.6,56,47,832.0,1
2024-09-28 15:00:00,11.5,0.0,0.0,12.0,54,43,698.0,1
2024-09-28 16:00:00,10.6,0.0,0.0,11.6,55,48,515.0,0
2024-09-28 17:00:00,9.1,0.0,0.0,8.9,43,57,302.0,0
2024-09-28 18:00:00,5.9,0.0,0.0,6.3,323,70,89.0,0
2024-09-28 19:00:00,3.3,0.0,0.0,5.2,292,85,0.0,3
2024-09-28 20:00:00,2.1,0.0,0.0,5.5,289,93,0.0,62
2024-09-28 21:00:00,2.3,0.0,0.0,5.6,303,91,0.0,66
2024-09-28 22:00:00,2.7,0.0,0.0,8.0,314,85,0.0,98
2024-09-28 23:00:00,2.2,0.0,0.0,8.9,310,80,0.0,93
2024-09-29 00:00:00,2.0,0.0,0.0,10.4,298,64,0.0,100
2024-09-29 01:00:00,1.0,0.0,0.0,11.6,282,69,0.0,95
2024-09-29 02:00:00,1.5,0.0,0.0,12.6,281,72,0.0,48
2024-09-29 03:00:00,1.6,0.0,0.0,13.9,280,69,0.0,1
2024-09-29 04:00:00,1.7,0.0,0.0,15.0,280,63,0.0,16
2024-09-29 05:00:00,2.1,0.0,0.0,15.4,281,58,0.0,50
2024-09-29 06:00:00,2.4,0.0,0.0,16.5,281,52,2.0,88
2024-09-29 07:00:00,4.5,0.0,0.0,16.7,282,49,105.0,94
2024-09-29 08:00:00,7.1,0.0,0.0,14.3,287,43,303.0,97
2024-09-29 09:00:00,8.1,0.0,0.0,17.3,287,39,505.0,99
2024-09-29 10:00:00,8.2,0.0,0.0,18.1,283,46,689.0,99
2024-09-29 11:00:00,9.2,0.0,0.0,15.9,286,57,768.0,98
2024-09-29 12:00:00,8.1,0.0,0.0,20.3,287,65,698.0,100
2024-09-29 13:00:00,7.6,0.0,0.0,19.2,283,68,568.0,100
2024-09-29 14:00:00,7.8,0.0,0.0,16.9,287,64,588.0,100
2024-09-29 15:00:00,7.7,0.0,0.0,16.7,282,63,493.0,100
2024-09-29 16:00:00,6.2,0.0,0.0,14.4,283,70,177.0,100
2024-09-29 17:00:00,5.6,0.0,0.0,9.9,275,76,147.0,100
2024-09-29 18:00:00,4.2,0.0,0.0,6.9,263,84,27.0,98
2024-09-29 19:00:00,3.0,0.0,0.0,7.7,269,92,0.0,50
2024-09-29 20:00:00,2.4,0.0,0.0,7.4,270,95,0.0,57
2024-09-29 21:00:00,2.8,0.0,0.0,7.1,280,94,0.0,99
2024-09-29 22:00:00,3.4,0.0,0.3,7.7,273,96,0.0,100
2024-09-29 23:00:00,3.3,0.0,0.6,7.8,265,100,0.0,100
2024-09-30 00:00:00,3.2,0.0,0.6,6.1,275,100,0.0,100
2024-09-30 01:00:00,3.0,0.0,0.2,5.6,268,100,0.0,100
2024-09-30 02:00:00,2.9,0.0,0.5,5.2,264,100,0.0,100
2024-09-30 03:00:00,2.7,0.0,0.5,6.1,270,100,0.0,100
2024-09-30 04:00:00,2.8,0.0,0.1,7.1,279,100,0.0,100
2024-09-30 05:00:00,1.8,0.0,0.0,4.9,278,100,0.0,100
2024-09-30 06:00:00,0.6,0.0,0.0,5.4,284,100,1.0,100
2024-09-30 07:00:00,1.6,0.0,0.0,5.0,283,95,92.0,33
2024-09-30 08:00:00,3.5,0.0,0.0,2.5,274,88,258.0,14
2024-09-30 09:00:00,5.6,0.0,0.0,3.9,248,73,513.0,20
2024-09-30 10:00:00,7.1,0.0,0.0,5.7,238,60,591.0,10
2024-09-30 11:00:00,8.8,0.0,0.0,7.0,247,50,806.0,15
2024-09-30 12:00:00,9.6,0.0,0.0,8.3,256,45,879.0,7
2024-09-30 13:00:00,9.9,0.0,0.0,10.0,255,45,823.0,23
2024-09-30 14:00:00,10.1,0.0,0.0,10.3,254,45,709.0,23
2024-09-30 15:00:00,9.3,0.0,0.0,7.3,250,52,518.0,68
2024-09-30 16:00:00,8.4,0.0,0.0,5.5,251,56,350.0,98
2024-09-30 17:00:00,7.4,0.0,0.0,3.2,273,62,109.0,96
2024-09-30 18:00:00,6.0,0.0,0.0,3.0,287,71,48.0,30
2024-09-30 19:00:00,4.3,0.0,0.0,5.8,279,77,0.0,37
2024-09-30 20:00:00,2.4,0.0,0.0,6.7,276,84,0.0,20
2024-09-30 21:00:00,0.5,0.0,0.0,5.9,284,90,0.0,18
2024-09-30 22:00:00,-0.0,0.0,0.0,3.7,284,92,0.0,4
2024-09-30 23:00:00,-1.1,0.0,0.0,4.8,283,99,0.0,5
2024-10-01 00:00:00,-1.3,0.0,0.0,6.7,278,97,0.0,11
2024-10-01 01:00:00,-1.3,0.0,0.0,8.5,277,96,0.0,17
2024-10-01 02:00:00,-0.7,0.0,0.0,10.4,279,96,0.0,20
2024-10-01 03:00:00,-0.1,0.0,0.0,10.9,279,95,0.0,5
2024-10-01 04:00:00,0.0,0.0,0.0,10.7,276,94,0.0,0
2024-10-01 05:00:00,0.2,0.0,0.0,10.3,276,92,0.0,0
2024-10-01 06:00:00,0.2,0.0,0.0,10.3,275,93,3.0,0
2024-10-01 07:00:00,3.3,0.0,0.0,9.8,283,82,122.0,0
2024-10-01 08:00:00,6.8,0.0,0.0,6.9,284,60,343.0,0
2024-10-01 09:00:00,8.6,0.0,0.0,6.0,280,49,556.0,0
2024-10-01 10:00:00,10.0,0.0,0.0,6.3,277,40,731.0,0
2024-10-01 11:00:00,10.9,0.0,0.0,8.6,269,36,857.0,2
2024-10-01 12:00:00,11.4,0.0,0.0,9.0,273,36,913.0,6
2024-10-01 13:00:00,11.6,0.0,0.0,9.8,277,39,898.0,11
2024-10-01 14:00:00,11.2,0.0,0.0,11.7,270,48,803.0,12
2024-10-01 15:00:00,10.2,0.0,0.0,13.6,259,54,680.0,13
2024-10-01 16:00:00,9.1,0.0,0.0,13.2,265,55,451.0,18
2024-10-01 17:00:00,8.7,0.0,0.0,5.5,218,60,270.0,33
2024-10-01 18:00:00,5.8,0.0,0.0,3.8,183,75,81.0,27
2024-10-01 19:00:00,4.5,0.0,0.0,5.4,159,85,0.0,53
2024-10-01 20:00:00,3.0,0.0,0.0,4.2,137,98,0.0,100
2024-10-01 21:00:00,3.3,0.0,0.0,5.5,128,98,0.0,100
2024-10-01 22:00:00,2.9,0.0,0.0,4.3,118,99,0.0,100
2024-10-01 23:00:00,3.4,0.0,0.0,3.1,126,98,0.0,100
2024-10-02 00:00:00,3.2,0.0,0.0,3.4,90,98,0.0,100
2024-10-02 01:00:00,3.0,0.0,0.0,4.4,63,95,0.0,100
2024-10-02 02:00:00,2.8,0.0,0.0,4.8,63,95,0.0,100
2024-10-02 03:00:00,2.5,0.0,0.0,4.4,63,94,0.0,100
2024-10-02 04:00:00,2.1,0.0,0.0,4.1,49,94,0.0,100
2024-10-02 05:00:00,1.9,0.0,0.0,4.7,23,95,0.0,100
2024-10-02 06:00:00,1.7,0.0,0.0,5.4,26,98,1.0,100
2024-10-02 07:00:00,2.3,0.0,0.0,6.2,30,99,50.0,100
2024-10-02 08:00:00,4.1,0.0,0.0,7.7,21,87,188.0,67
2024-10-02 09:00:00,6.9,0.0,0.0,5.6,6,71,447.0,18
2024-10-02 10:00:00,9.6,0.0,0.0,2.8,333,59,724.0,17
2024-10-02 11:00:00,11.8,0.0,0.0,1.0,22,42,776.0,57
2024-10-02 12:00:00,12.7,0.0,0.0,3.7,129,38,821.0,64
2024-10-02 13:00:00,11.8,0.0,0.0,5.9,121,45,759.0,88
2024-10-02 14:00:00,10.4,0.0,0.2,5.6,105,59,566.0,77
2024-10-02 15:00:00,9.8,0.0,0.3,4.9,98,62,455.0,75
2024-10-02 16:00:00,9.0,0.0,0.1,3.3,135,66,278.0,88
2024-10-02 17:00:00,8.9,0.0,0.0,5.0,150,67,180.0,73
2024-10-02 18:00:00,7.4,0.0,0.0,4.1,103,83,56.0,62
2024-10-02 19:00:00,6.2,0.0,0.0,3.9,332,81,0.0,62
2024-10-02 20:00:00,4.7,0.0,0.1,2.2,261,88,0.0,74
2024-10-02 21:00:00,5.0,0.0,0.1,3.4,254,86,0.0,100
2024-10-02 22:00:00,5.1,0.0,0.0,4.7,270,86,0.0,8
2024-10-02 23:00:00,4.5,0.0,0.0,4.4,282,94,0.0,61
